4.2939248085,-0.0511837415397,1.81998729706,9.0
0.804332256317,5.44736289978,0.252781838179,6.0
2.75867247581,1.58576762676,0.126134157181,9.0
-0.157590851188,8.63990116119,-0.799134612083,0.0
0.612129449844,3.92576909065,0.677395224571,6.0
0.926515698433,0.933876633644,5.01853322983,1.0
1.55021834373,-0.301506876945,-0.338653773069,5.0
1.40149748325,2.99048566818,3.73271036148,5.0
0.11964571476,0.0359848514199,3.72457742691,8.0
0.409132152796,-0.199275687337,-0.440921247005,3.0
2.35705709457,-2.10109758377,2.32836675644,8.0
-0.987586796284,2.20729422569,0.835556209087,2.0
1.83338224888,2.78443908691,-1.63775753975,6.0
2.05540370941,1.07506144047,1.03158998489,5.0
0.783802032471,6.74896430969,2.08248853683,0.0
4.60037231445,-0.349369257689,3.5014705658,7.0
4.68019104004,0.0687453970313,1.00697207451,4.0
1.90663576126,5.32316160202,-0.542465984821,6.0
0.88154810667,-0.68553429842,4.27918386459,1.0
-1.11648523808,0.988789021969,1.39470338821,3.0
4.56986188889,0.407442688942,1.51777982712,4.0
4.81230068207,-0.358438909054,3.92590332031,7.0
0.727061152458,0.0316551290452,0.292783617973,3.0
1.02157759666,2.67805123329,1.76049256325,2.0
3.00765681267,2.1229789257,-1.15216779709,3.0
5.22025585175,-0.523606538773,-1.08776021004,4.0
1.38891816139,3.60828566551,2.46154356003,2.0
-1.06712687016,-0.321783989668,-0.341866254807,5.0
0.422888666391,0.972818136215,1.71331727505,2.0
2.01651501656,-0.332054436207,3.72612571716,7.0
3.82162117958,-0.205149456859,7.64301490784,1.0
5.67122173309,1.13949477673,3.1299431324,7.0
-0.300417840481,2.19031572342,0.00157789455261,2.0
0.189799115062,4.24867725372,0.0474213659763,6.0
3.44138550758,4.62516784668,-0.468607842922,4.0
5.00381040573,-0.0825644508004,7.447078228,1.0
-0.155799269676,4.93454933167,3.93497657776,5.0
1.73447585106,2.72260951996,4.11574602127,7.0
1.63702142239,0.057484600693,2.33004283905,8.0
0.395959287882,2.70695257187,-1.13991618156,6.0
4.54658412933,7.53929519653,3.226603508,0.0
2.38806653023,1.05522418022,5.77312469482,1.0
1.63461875916,0.302320808172,3.2340490818,8.0
1.70884072781,3.3962624073,1.30929875374,2.0
4.74692678452,2.24954080582,-0.397697120905,5.0
4.41945362091,3.79584288597,6.53807353973,7.0
7.59137678146,2.03471469879,0.713642776012,7.0
0.62692630291,4.76179361343,0.827139735222,6.0
2.29547739029,-1.05695724487,0.467333078384,9.0
-0.212681770325,-0.113705582917,1.4903690815,3.0
-0.0260661840439,0.155376940966,1.42813420296,5.0
-0.463778853416,2.63172316551,-0.423770993948,8.0
3.51221323013,1.83536207676,0.623733222485,4.0
0.147826388478,2.47835969925,0.92655980587,2.0
5.58899497986,-1.05393648148,0.686782598495,4.0
2.21660852432,0.771856784821,2.41592431068,0.0
2.98309803009,1.10899198055,1.54787182808,8.0
0.152787223458,-0.551680982113,2.67014455795,8.0
-0.11329755187,0.42680606246,1.37854743004,3.0
4.16940689087,-0.00759363174438,-0.970488548279,4.0
6.21564674377,-0.32385250926,0.0724355429411,9.0
0.579230070114,3.75246286392,0.85817617178,2.0
9.13603115082,0.0980155542493,3.67361879349,7.0
0.478892922401,2.66384506226,0.871887087822,5.0
2.07903504372,1.17989861965,4.49734258652,8.0
2.57031011581,7.69313907623,0.447125762701,6.0
1.34560275078,-0.112173326313,0.74170345068,5.0
-0.409918934107,5.8705534935,-0.351699560881,6.0
-1.67313957214,7.90853691101,5.89785814285,0.0
0.854001760483,0.807459175587,-1.48638761044,8.0
-0.0624994374812,5.33413171768,-0.0258015319705,6.0
5.87851238251,2.26671242714,3.82287740707,7.0
1.53289413452,-0.448727577925,-0.00823485851288,3.0
5.72300434113,3.24698829651,2.36617779732,6.0
7.01136875153,-0.555893421173,-0.239960715175,4.0
4.44855070114,0.944116234779,-1.4896851778,9.0
4.24255084991,1.09552824497,1.25466537476,4.0
2.02465176582,1.914742589,1.51912593842,6.0
0.350577950478,2.15513849258,2.23520469666,6.0
0.534643411636,-0.167780250311,-0.484007209539,3.0
4.61584329605,4.94372463226,2.14613509178,2.0
4.15687465668,1.64634120464,1.53627943993,4.0
3.76157450676,0.0956893265247,6.77504825592,1.0
4.28976392746,5.78368091583,2.15864610672,0.0
3.13265752792,-0.0851579979062,6.3537402153,1.0
2.51010704041,1.12700903416,1.5181645155,4.0
-0.612942993641,5.02744340897,0.706980526447,6.0
0.666783630848,2.30034780502,-1.21901750565,2.0
2.71292591095,2.74192094803,2.34220027924,9.0
1.01200687885,6.25116300583,6.61308479309,1.0
2.44076132774,0.661852955818,7.80791568756,1.0
6.34748029709,6.79490470886,1.70685625076,0.0
2.02085709572,6.03283596039,-0.409215956926,6.0
0.337414115667,0.254469007254,1.55597889423,3.0
5.55215501785,0.418262779713,-1.6690120697,9.0
1.3587064743,-0.873771607876,2.53007268906,5.0
-0.229791462421,3.37376737595,0.627130925655,6.0
6.13938379288,0.652545809746,0.311057597399,5.0
-1.44520246983,5.89541816711,0.68167501688,6.0
-2.10534191132,-1.39009809494,3.92158937454,5.0
3.38761043549,-0.801070094109,-0.0265048164874,8.0
2.15317463875,3.37286829948,-1.31520068645,4.0
0.743616580963,5.16120576859,-0.295415341854,6.0
4.08967018127,-0.358448266983,0.971986472607,4.0
0.336142063141,-1.30954301357,1.05783987045,3.0
4.00461673737,3.80105781555,0.754117429256,9.0
3.28274297714,-1.80621302128,9.82230854034,1.0
2.66277217865,-0.0480154752731,0.591167390347,3.0
4.02053594589,-0.169756427407,1.95948934555,4.0
5.86669445038,-0.155927449465,5.8803691864,1.0
2.4994533062,1.96079993248,0.974063754082,9.0
4.61550140381,-1.06607151031,8.23134231567,1.0
0.566038668156,2.41639780998,0.0806576013565,7.0
1.72257018089,-0.974684476852,6.80833911896,1.0
2.59594798088,0.0827947705984,5.23220252991,1.0
3.14078617096,0.587749123573,3.36510157585,9.0
-0.554001748562,0.268927812576,0.317959427834,3.0
2.9783987999,0.398023337126,2.29205369949,5.0
3.31916880608,-0.302630603313,0.792693853378,4.0
6.74900484085,6.14742565155,1.56459379196,0.0
4.64451694489,0.136035844684,0.585504889488,7.0
-0.37903174758,0.526847958565,-0.400673121214,3.0
1.97443807125,6.31955623627,0.754910051823,6.0
1.49429321289,0.0828116461635,5.88860607147,1.0
1.69821214676,3.12602353096,3.81336855888,7.0
1.75021600723,2.5571231842,1.44871103764,5.0
1.30896997452,-1.08465456963,1.17504668236,5.0
-1.40114283562,-0.969376146793,0.278853625059,3.0
0.181376203895,-0.88863158226,0.433831930161,3.0
0.89104783535,5.35659790039,4.58915185928,0.0
1.88492691517,-1.19508349895,5.87847042084,1.0
-0.567621469498,2.25660037994,2.82083582878,5.0
6.02556324005,-0.14120863378,1.18261754513,7.0
0.457545340061,-1.14473104477,0.389803886414,5.0
0.796494424343,1.31237399578,3.22331619263,8.0
2.50045752525,2.54650449753,0.773932695389,6.0
1.93352758884,1.24893045425,1.30067193508,5.0
4.6485285759,-1.45839130878,6.5455031395,1.0
0.269071668386,10.5927886963,-0.171174764633,0.0
0.4678183496,1.47327303886,4.23157167435,4.0
7.6703004837,2.69611930847,2.52255654335,2.0
-1.59975254536,2.11732459068,0.652601897717,3.0
2.59916162491,0.634334862232,0.621584415436,4.0
-0.289402812719,6.29218387604,0.956105351448,6.0
8.69563388824,0.592061400414,0.34964749217,7.0
2.78375983238,0.07465197891,1.41214096546,9.0
3.54264092445,-0.29183241725,2.38799262047,8.0
0.578050792217,0.222827926278,8.13204956055,1.0
1.78356266022,1.07038342953,2.39530682564,8.0
3.59073925018,1.35156095028,2.77537417412,4.0
3.56900501251,2.11681652069,4.0170006752,9.0
0.474374055862,2.66198825836,1.0824804306,2.0
2.0614900589,-0.55950152874,1.84110021591,8.0
4.44170570374,5.30309772491,0.894820570946,6.0
0.542053699493,1.8259267807,2.22265815735,2.0
3.33278059959,0.199367538095,3.29858398438,7.0
2.90155100822,5.7883887291,0.339693367481,0.0
0.267474412918,8.06732177734,1.75108718872,0.0
6.34710073471,3.03714942932,0.364304095507,6.0
4.71122264862,-0.130028858781,4.16964244843,7.0
3.48250627518,0.0207113008946,0.395406663418,5.0
1.17971003056,-1.07103395462,-0.067410081625,8.0
0.0571988001466,3.67056417465,-0.22744397819,6.0
0.170423299074,4.77548646927,3.60674357414,0.0
3.64162254333,2.11981296539,0.481134235859,9.0
-1.27482950687,-0.180762305856,0.979875385761,3.0
4.17615509033,-0.0519356243312,2.2681350708,7.0
3.6473095417,-0.588652253151,7.15628767014,1.0
0.491457670927,0.996685504913,0.674376428127,3.0
0.0495113506913,0.602261960506,2.06976056099,5.0
3.94697332382,4.82799243927,3.11474967003,4.0
-2.06285810471,-0.532442033291,1.29559385777,3.0
0.759055733681,0.516308307648,-0.617366611958,3.0
0.435703217983,-1.05061161518,-0.671750187874,5.0
0.280109286308,2.20166563988,1.7285451889,5.0
0.281220465899,3.67490148544,0.411925464869,6.0
0.205581873655,-0.385831028223,3.19108438492,3.0
1.65519893169,9.67122459412,0.424248218536,0.0
-0.698769748211,2.64093446732,0.184038892388,2.0
-0.552238702774,0.602585196495,0.913535416126,3.0
6.46165132523,3.76743817329,-0.0282185282558,4.0
-0.252399474382,2.79407501221,1.79405725002,2.0
2.16578245163,0.347630798817,0.835184454918,3.0
0.030151007697,7.6303653717,3.19380879402,0.0
4.2593331337,0.706378400326,0.894337058067,9.0
2.83062601089,-0.797544598579,-0.210919871926,9.0
4.03441858292,-0.408156841993,-0.158173084259,4.0
8.57253742218,1.66090071201,0.291125178337,7.0
1.93400275707,3.36280918121,0.695484280586,2.0
-0.779726564884,4.16207122803,5.52227210999,8.0
3.66153240204,-0.458948880434,1.98157393932,4.0
2.32518458366,-0.898587465286,0.0679750144482,7.0
1.94027376175,8.20527839661,2.06834101677,0.0
-0.450419306755,6.59951782227,2.09121108055,6.0
2.47589826584,9.08658409119,2.84887361526,2.0
-0.483617782593,1.76955974102,0.130629271269,8.0
-0.0954713076353,-0.459095627069,-1.93411874771,5.0
-0.309661209583,2.10400366783,0.640038907528,2.0
1.04743623734,1.39461100101,2.92897868156,8.0
2.99945425987,1.14613592625,4.37027168274,5.0
7.40834999084,-0.744197666645,0.0840210989118,7.0
-1.95453715324,1.33566117287,0.0488797053695,3.0
1.17222547531,7.53670740128,5.21223449707,0.0
4.32752609253,5.79675388336,1.41236996651,8.0
-0.389827877283,0.123788774014,1.13919913769,2.0
2.95041131973,0.673189043999,0.783701956272,3.0
0.572561264038,1.26594102383,-0.280099540949,2.0
-0.725999057293,0.690133869648,2.34918308258,8.0
-1.07061350346,3.3315615654,1.60044467449,2.0
-0.380815207958,-0.772981524467,1.72056686878,5.0
-1.4912956953,-0.343565732241,1.34108233452,5.0
5.86412906647,3.33755016327,-0.479553371668,7.0
0.784222722054,-1.3920186758,3.28228735924,6.0
1.64013743401,1.15625977516,-0.912739276886,4.0
2.79081821442,1.75295937061,2.18190360069,6.0
2.11904191971,2.15008735657,3.34808421135,8.0
3.99292135239,0.732600092888,2.49725723267,4.0
0.853107631207,-0.0709563046694,4.0836391449,8.0
-0.0375048518181,2.92543125153,0.196557283401,2.0
3.08693933487,2.85946202278,6.30582618713,7.0
3.60336089134,2.44787240028,1.24766683578,4.0
3.31968355179,1.37033820152,1.97847390175,5.0
-0.678935885429,3.53261947632,-0.380616694689,2.0
0.331372052431,7.91209554672,3.78910017014,0.0
0.709429085255,-0.235656306148,0.350977092981,3.0
0.820129871368,2.05407476425,0.994087338448,9.0
3.86338591576,2.34323716164,1.84165084362,4.0
2.06159543991,2.42470955849,-0.729133665562,6.0
4.73781490326,0.295584261417,3.11413908005,7.0
1.86258709431,2.20078802109,0.769835889339,2.0
4.1022195816,1.82618057728,4.39762449265,5.0
0.14482088387,0.759757995605,6.00078964233,6.0
5.63250923157,0.590629220009,10.5259752274,1.0
3.2383377552,0.912922739983,7.58079719543,1.0
-0.109919130802,-0.662427842617,0.942305445671,2.0
-0.087574660778,-1.01443910599,-1.07596707344,3.0
4.14268112183,5.6087641716,-0.207281976938,6.0
6.22272253036,-1.96181643009,1.21585285664,7.0
1.49444425106,0.706857025623,0.34368994832,8.0
3.863301754,0.724199712276,3.29237341881,7.0
2.88816547394,2.54772472382,-1.15454673767,6.0
4.37547397614,4.96628808975,0.237110555172,4.0
0.846042215824,0.0422678925097,-0.768632233143,8.0
4.25529098511,-0.554472267628,-0.980055391788,9.0
4.25955104828,1.43811941147,-0.221753641963,4.0
1.24615180492,0.098672516644,4.42456293106,8.0
2.64986276627,4.69726371765,-0.634760558605,6.0
0.204518631101,0.303216069937,-1.12887918949,3.0
1.19613695145,-0.507317781448,2.07562088966,8.0
-0.825596928596,1.69998061657,2.12268328667,3.0
0.100556865335,-1.02256321907,6.44777441025,1.0
0.45087993145,7.36489677429,2.82396292686,0.0
-0.276702702045,5.76829624176,-2.25635671616,6.0
-0.656530201435,2.73294973373,-0.520821332932,2.0
-0.885131657124,1.12838089466,-0.12447950989,2.0
2.69706249237,1.07487595081,2.37680912018,5.0
-1.53904366493,5.51942920685,0.969133317471,6.0
6.03903770447,1.33335995674,-0.479666501284,9.0
-0.469778507948,-0.133481398225,-0.586363077164,5.0
2.78356456757,0.722353219986,-0.665796160698,8.0
4.80280923843,0.508618712425,7.25142097473,1.0
3.80942797661,4.12225389481,1.99484395981,4.0
6.89587545395,-1.12909317017,8.54458999634,1.0
5.61558008194,2.85535573959,3.83795118332,7.0
-0.968377530575,0.624982476234,-1.14830183983,8.0
3.72539234161,-0.180456802249,-0.751013934612,4.0
4.22563076019,3.72579884529,0.0416994467378,6.0
3.97279572487,-0.512161612511,7.81188392639,1.0
0.846572995186,-0.66263705492,2.18286442757,8.0
2.74522566795,0.815180778503,1.61595439911,4.0
-1.00684177876,0.474797099829,1.93558633327,3.0
2.308167696,1.73134338856,5.93647432327,1.0
1.50009202957,3.72992157936,-0.578474521637,2.0
-0.399798989296,0.128305211663,0.448004335165,8.0
1.33796846867,9.79709243774,5.05762290955,0.0
0.104980111122,1.81316435337,0.360859394073,8.0
-1.69900918007,1.10453414917,-0.477320492268,5.0
6.00542116165,1.6163226366,-0.798806130886,9.0
-0.778042018414,-0.170958280563,1.34968209267,1.0
2.83106088638,2.31831026077,0.317110478878,4.0
-0.187715500593,2.08000659943,1.53322172165,2.0
3.33272004128,-0.101595140994,-1.54002809525,0.0
0.312729656696,1.31044769287,1.00116634369,2.0
4.74346446991,-0.731761336327,3.79918622971,7.0
1.31447851658,7.48351860046,1.53487229347,0.0
0.721085786819,3.71370577812,6.78184747696,9.0
0.62536752224,2.43609809875,0.721687436104,0.0
-0.532217741013,2.41793704033,-1.12699723244,2.0
0.225155055523,1.5547939539,-0.200109943748,5.0
4.57920646667,5.88840961456,6.77067279816,7.0
0.889717340469,4.05259752274,-0.762145638466,6.0
7.97277164459,2.68286395073,3.99493718147,7.0
3.03966021538,-0.92419230938,0.782866001129,9.0
-0.135923862457,-0.345677614212,3.81361556053,4.0
0.0597017556429,1.47659850121,0.160884901881,2.0
1.01752948761,2.54669141769,2.28557062149,6.0
-2.16369128227,3.32146787643,1.43587565422,2.0
5.11239337921,1.84250366688,0.227657049894,4.0
2.51138567924,-0.204789817333,2.79416322708,4.0
1.61511957645,-0.4810552001,0.633017241955,8.0
0.0397836826742,-2.12145519257,2.80116963387,0.0
3.92194700241,0.356284976006,0.844846606255,4.0
4.09256267548,0.753828644753,-0.497389525175,4.0
1.63045108318,-1.37349259853,3.37156653404,5.0
1.31354475021,-0.185344725847,0.323797345161,8.0
-0.560046494007,3.06630706787,-0.36802816391,0.0
-0.441081255674,6.23015928268,-2.76758027077,6.0
0.0662380456924,-1.50369811058,1.40080881119,8.0
4.68772029877,1.63953542709,1.63043415546,9.0
-0.184737384319,-1.11867630482,2.10440659523,8.0
0.404208749533,-1.73190665245,-0.25188216567,5.0
2.22319412231,2.92759561539,1.21504473686,6.0
3.0382065773,0.562388062477,1.22606432438,9.0
3.89981412888,5.81777667999,1.5065561533,0.0
3.46189069748,1.67959558964,0.827380478382,4.0
0.784109830856,-0.167947813869,1.08030891418,8.0
7.58645009995,0.172730520368,3.97968769073,7.0
-0.648741722107,3.15807247162,7.35446929932,1.0
-0.163748174906,1.69832766056,2.36073756218,3.0
5.3815279007,0.545088291168,2.16405820847,4.0
-0.640521705151,0.176510557532,1.33493959904,5.0
3.26919579506,-0.123610466719,2.81431031227,8.0
-0.401533842087,7.81491613388,-0.250392735004,0.0
5.03576183319,-0.0303624272346,-1.4235252142,9.0
0.208210945129,-1.19182419777,8.21415328979,1.0
2.24614334106,0.894133269787,-0.629385232925,3.0
0.713339865208,-0.393784791231,-0.400784194469,3.0
4.14255142212,5.76441192627,0.334473967552,6.0
2.44149398804,-0.380533218384,2.90339183807,9.0
2.01965594292,-0.119836762547,-0.89686268568,8.0
5.75906944275,-0.0489280335605,3.77127599716,7.0
0.831201672554,3.65838718414,7.11800146103,1.0
0.961434364319,9.25223922729,1.10399436951,0.0
0.0248544272035,0.313367277384,-0.806095778942,5.0
4.70910692215,-0.808577299118,2.87316060066,7.0
0.223132014275,2.64629125595,3.90978860855,1.0
9.15859413147,0.0883467942476,1.49427866936,7.0
-1.33066856861,4.57918691635,6.24173927307,5.0
1.66255927086,1.66136729717,0.0916491821408,2.0
4.64426136017,-0.251732945442,0.00428628921509,7.0
2.61452245712,0.811760425568,2.36442327499,9.0
3.09226846695,-0.930734753609,6.57032203674,1.0
0.369733333588,1.48633372784,2.82386875153,8.0
0.327329963446,0.903597891331,-1.12214517593,5.0
-0.977390885353,2.09891057014,-0.0147425308824,2.0
3.96106767654,1.21802544594,-1.12756764889,4.0
3.15764427185,0.226186215878,0.742011785507,9.0
5.8639292717,3.59499168396,0.0645940452814,4.0
4.42014217377,-0.106965072453,3.81772685051,7.0
-0.505889296532,2.04659557343,-0.598910808563,2.0
0.24859598279,2.7624065876,1.18504905701,2.0
0.794771373272,1.03598237038,0.719024837017,3.0
5.53279256821,4.15285968781,-3.41344976425,4.0
3.96836876869,1.52710616589,-1.12537741661,9.0
2.08799386024,0.719417750835,5.1146364212,1.0
6.8718047142,1.45937013626,-0.774756729603,9.0
0.120355904102,5.51433897018,-0.111002802849,2.0
-1.18650949001,2.32698273659,7.42080879211,1.0
3.63119125366,1.74591505527,3.39159297943,7.0
7.13469696045,2.47664403915,-0.768842935562,9.0
3.25375962257,2.31098127365,-1.10358989239,4.0
2.91063690186,0.423418611288,-0.0036916830577,4.0
1.23221290112,4.27018022537,1.01064515114,1.0
0.856505036354,7.14510536194,0.610952198505,6.0
4.19941616058,2.9685344696,5.51676082611,7.0
-0.654611647129,2.30727577209,0.099709674716,2.0
6.11378860474,0.140160366893,3.59635686874,7.0
-0.493485927582,-0.0917614102364,2.05223894119,8.0
2.69044399261,6.18308115005,0.900318861008,8.0
0.518492996693,-0.4869813025,5.88412618637,1.0
3.77661108971,-1.43846666813,1.48867332935,9.0
5.13836526871,-0.637670040131,1.93225121498,7.0
4.94883203506,-1.26703941822,7.42581987381,1.0
-0.503741502762,-1.06687915325,7.31072092056,1.0
8.13564109802,0.951565682888,3.87792015076,7.0
0.648950636387,-1.94707024097,0.209873229265,5.0
-0.754523277283,0.555340468884,1.6835321188,3.0
0.128714427352,0.474503546953,2.17572760582,3.0
-0.510318696499,1.79951095581,2.29353380203,5.0
1.60810208321,0.379412919283,8.3531036377,1.0
1.24587643147,1.04354012012,0.937663733959,3.0
5.29888534546,-1.65103685856,2.13256573677,7.0
3.13887429237,4.03130340576,0.101602785289,6.0
2.56989097595,-0.141240909696,6.83457136154,1.0
-2.25664567947,0.617890000343,0.86331897974,3.0
1.96409368515,-0.115374520421,1.80634880066,8.0
5.1702003479,1.27901017666,3.4234662056,7.0
1.38551616669,-1.0384888649,1.44789540768,5.0
3.09843111038,0.216948404908,0.129623159766,9.0
5.19244623184,5.51189947128,1.3340460062,9.0
7.17059135437,6.97937488556,3.36003303528,0.0
5.25378751755,9.69791221619,0.888348460197,0.0
0.655866861343,3.92069768906,-1.03578138351,2.0
1.70530879498,0.746401011944,0.592657804489,8.0
0.248897060752,0.371061086655,3.45689725876,8.0
1.4116216898,-1.31835055351,0.27178812027,2.0
1.01124608517,-0.589216947556,-0.514219403267,3.0
3.65361881256,-0.342596620321,2.78167438507,7.0
0.977116703987,-0.478031098843,6.47029829025,1.0
-0.693389356136,0.434943020344,0.903728187084,3.0
4.81853103638,8.32832717896,0.478031635284,0.0
-0.626650452614,1.43535399437,3.25074362755,3.0
4.00374317169,0.774816155434,2.95227622986,4.0
2.2857875824,-0.349682182074,1.8647274971,4.0
-1.45641505718,0.478127658367,-1.76395881176,3.0
-0.119710505009,0.963648915291,2.23715782166,8.0
4.17983913422,0.299094557762,1.76591169834,9.0
-0.881416320801,2.30835819244,-0.743325889111,2.0
0.18142414093,0.0129449050874,1.12812590599,3.0
3.53688955307,0.413725942373,-2.45802092552,9.0
5.04808998108,2.41627383232,7.28741312027,7.0
3.54985404015,-0.205292001367,6.11661911011,1.0
2.88181424141,-1.55447423458,7.12981939316,1.0
6.46509313583,0.620292782784,1.22181642056,7.0
4.04326534271,10.1499900818,-0.186960890889,0.0
5.41784095764,1.712900877,0.13236734271,4.0
2.65138339996,-0.596628546715,-0.582580327988,9.0
3.65924119949,5.76339054108,3.13494038582,6.0
0.413854658604,0.125225037336,-0.386485278606,5.0
4.48626756668,1.4209946394,0.204484060407,9.0
3.17677569389,-0.09062294662,8.3684463501,1.0
3.48317193985,2.14661836624,-0.509606778622,7.0
0.935921490192,0.988988995552,1.79823887348,0.0
-0.522118151188,2.51651787758,-0.753826498985,2.0
2.76460504532,5.81912899017,3.88553452492,0.0
0.353179752827,3.98607993126,6.94482707977,0.0
4.67482233047,1.66173863411,0.96989941597,4.0
2.34800553322,6.11791229248,-0.293477326632,6.0
6.44159412384,1.01210927963,1.4153149128,7.0
0.522021472454,5.49572324753,3.8685400486,0.0
4.84577512741,2.87266850471,4.94317293167,7.0
3.54495787621,-0.667190551758,7.8468708992,1.0
4.80731201172,1.36822104454,1.20162248611,4.0
3.64653134346,3.89464974403,0.575286030769,6.0
6.18664216995,3.61192536354,-0.988293111324,4.0
5.3203458786,1.12796199322,0.705412685871,5.0
5.83274364471,2.73594546318,-0.971975207329,4.0
4.2634768486,2.58446788788,1.30529892445,9.0
6.17377662659,1.99000239372,0.38657951355,9.0
2.6616563797,-0.538076817989,5.26272678375,1.0
6.67170333862,0.729385435581,-0.660982251167,7.0
5.47573661804,-0.174294874072,1.94529807568,9.0
1.25850248337,-0.893884241581,0.856635868549,5.0
-1.30520176888,0.50678139925,-0.252576798201,3.0
3.89979553223,1.22359037399,-0.237615615129,3.0
1.8988597393,-0.883057296276,1.40947377682,8.0
1.87516140938,3.20368003845,-1.35070335865,2.0
1.46139526367,3.3228392601,1.50323617458,3.0
3.60505008698,5.18611001968,1.63543367386,6.0
0.827917873859,1.19319999218,-0.844063520432,2.0
0.48304656148,5.14321041107,-0.932650089264,2.0
1.32058286667,1.86305308342,6.90538311005,1.0
3.06509685516,-1.39008021355,7.02341747284,1.0
0.0273186564445,-1.22598481178,5.84007358551,1.0
0.112616024911,4.01752901077,0.324521124363,1.0
2.99829673767,0.354776471853,5.35076713562,1.0
1.64954781532,4.28299570084,1.06244373322,6.0
3.61684060097,1.42734265327,3.8285138607,9.0
1.06969487667,-1.90236699581,2.18128824234,8.0
3.82110977173,2.19650506973,2.45642614365,4.0
-1.18872106075,-0.278901010752,-1.38972353935,3.0
4.77559709549,3.07536578178,4.21785068512,7.0
2.11997628212,0.559094786644,6.88272333145,1.0
-0.275213867426,3.62332010269,-1.89089345932,6.0
4.06470394135,-0.141630470753,0.688035547733,4.0
3.2841398716,-0.632806837559,-1.03624820709,5.0
5.59279155731,7.39926338196,-0.633190214634,0.0
7.0562081337,4.58911466599,1.3173135519,4.0
5.31934928894,-0.440632909536,0.569401800632,7.0
4.64504003525,1.85253798962,2.68662309647,4.0
1.08964133263,-0.151328355074,-1.05308258533,2.0
5.85219526291,4.12206268311,0.887168228626,4.0
0.451173871756,5.90430021286,5.76116275787,0.0
4.10445022583,5.67754840851,7.03402519226,7.0
7.00339365005,8.62726783752,-1.89618337154,0.0
2.34572410583,0.20020866394,6.66225242615,1.0
3.15746021271,5.61896562576,1.2144575119,9.0
2.61388325691,-0.823936522007,2.20335006714,8.0
0.562507092953,1.86941516399,2.18827438354,8.0
0.554112374783,5.70763492584,0.486869901419,6.0
0.824086487293,3.24182963371,0.00332468748093,0.0
-1.15533041954,6.49135112762,6.8031206131,0.0
4.90987348557,-0.650108635426,-0.276732772589,4.0
3.91062259674,0.0238917432725,5.47006320953,9.0
-0.344000071287,5.1306014061,-0.841179072857,6.0
3.86462903023,1.87726294994,-1.26568460464,8.0
0.237042993307,-0.157671570778,1.57808709145,2.0
2.68986916542,4.10770130157,2.12954449654,2.0
-0.0548126809299,1.07798743248,-1.81029450893,3.0
0.53784018755,0.0144660659134,-0.401345789433,8.0
3.45275473595,1.59230089188,0.597208976746,4.0
0.710333704948,2.24107980728,2.63510966301,8.0
0.0610304772854,5.09245634079,2.82133173943,2.0
-0.426156580448,0.213977485895,-2.36097216606,2.0
3.66786265373,0.224756807089,6.58659887314,1.0
8.30877494812,0.479498207569,2.69383597374,7.0
-0.249905213714,0.857247889042,-1.26278662682,5.0
3.71962738037,2.71054553986,1.30981326103,4.0
3.4950902462,-2.16468119621,0.223461210728,4.0
0.123001694679,8.82216262817,0.843819200993,0.0
1.69010674953,2.43098211288,-0.865257203579,4.0
0.420281887054,-1.17907965183,-1.4011156559,3.0
0.527674555779,1.1342086792,4.56762123108,9.0
7.88681268692,0.540109038353,-1.83919036388,7.0
0.602281451225,-0.677542388439,0.707602500916,3.0
-0.0698410198092,0.0155633687973,8.29836463928,1.0
-2.02427959442,-0.334014862776,0.703126192093,0.0
1.73676407337,1.31627976894,8.10250854492,1.0
0.732444345951,3.95581388474,0.958687961102,2.0
-0.411401480436,-0.781313359737,0.593101859093,5.0
2.63392496109,0.978898108006,4.83299970627,9.0
-0.948013603687,1.38444054127,-1.13187265396,2.0
3.35868167877,-0.334877878428,7.96569156647,1.0
1.6040251255,6.44355678558,2.97405743599,0.0
-0.938922464848,0.109463080764,6.72200679779,1.0
-0.674774050713,2.65850234032,3.6631231308,8.0
5.40615749359,3.10743355751,0.428936958313,9.0
3.91463208199,0.38232639432,8.5145368576,1.0
2.26339316368,1.23772013187,-0.229428768158,6.0
1.84241354465,-0.537586271763,0.9356726408,8.0
0.0830458477139,0.780411362648,1.82169556618,3.0
0.32481983304,-0.116901114583,-0.594964385033,8.0
6.24138641357,1.46781229973,1.63660621643,9.0
0.204808413982,-0.135310277343,-0.0317875817418,3.0
-1.9920386076,5.67848157883,-0.330450028181,6.0
0.275146663189,-0.532000660896,1.08411765099,2.0
-0.065819144249,0.561678826809,0.651953816414,8.0
0.689479708672,1.43943810463,-1.40634918213,3.0
1.77721834183,1.68992948532,-1.73225235939,2.0
-0.140563219786,1.89808452129,-0.244590997696,2.0
3.70058512688,-0.233833789825,7.73299312592,1.0
5.53893899918,8.04045295715,1.57379376888,0.0
5.77786970139,3.60914230347,-1.91560876369,4.0
0.300229370594,2.94384002686,0.263186603785,2.0
5.09814786911,0.429163604975,1.69886100292,9.0
-0.736644327641,1.58186709881,0.563319921494,2.0
4.11017656326,2.04624080658,-1.13213825226,4.0
2.65014696121,-1.13974368572,-0.268798351288,3.0
7.41965913773,0.0814528465271,5.79680252075,7.0
3.96919894218,3.14523649216,1.24810993671,9.0
2.78138208389,0.476653695107,7.04138612747,1.0
2.55047035217,-0.219422280788,-1.7675640583,5.0
